JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2455706.40740,10.879,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.275,Z,9.415,12.079,,LW DRA,VVS,STD,,,,
2455706.40961,10.855,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.270,Z,9.426,12.100,,LW DRA,VVS,STD,,,,
2455706.41209,10.828,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.265,Z,9.486,12.155,,LW DRA,VVS,STD,,,,
2455706.41458,10.793,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.259,Z,9.429,12.095,,LW DRA,VVS,STD,,,,
2455706.41679,10.763,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.254,Z,9.418,12.096,,LW DRA,VVS,STD,,,,
2455706.41900,10.742,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.250,Z,9.429,12.101,,LW DRA,VVS,STD,,,,
2455706.42122,10.724,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.245,Z,9.431,12.096,,LW DRA,VVS,STD,,,,
2455706.42343,10.715,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.240,Z,9.422,12.096,,LW DRA,VVS,STD,,,,
2455706.42565,10.709,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.236,Z,9.414,12.089,,LW DRA,VVS,STD,,,,
2455706.42786,10.716,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.231,Z,9.410,12.079,,LW DRA,VVS,STD,,,,
2455706.43007,10.717,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.227,Z,9.408,12.084,,LW DRA,VVS,STD,,,,
2455706.43228,10.728,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.222,Z,9.412,12.084,,LW DRA,VVS,STD,,,,
2455706.43449,10.743,0.004,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.218,Z,9.412,12.089,,LW DRA,VVS,STD,,,,
2455706.43670,10.761,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.214,Z,9.412,12.091,,LW DRA,VVS,STD,,,,
2455706.43891,10.769,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.209,Z,9.413,12.092,,LW DRA,VVS,STD,,,,
2455706.44112,10.793,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.205,Z,9.407,12.095,,LW DRA,VVS,STD,,,,
2455706.44333,10.800,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.201,Z,9.405,12.086,,LW DRA,VVS,STD,,,,
2455706.44554,10.816,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.197,Z,9.405,12.094,,LW DRA,VVS,STD,,,,
2455706.44775,10.827,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.193,Z,9.404,12.091,,LW DRA,VVS,STD,,,,
2455706.44997,10.842,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.189,Z,9.409,12.093,,LW DRA,VVS,STD,,,,
2455706.45218,10.858,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.185,Z,9.407,12.089,,LW DRA,VVS,STD,,,,
2455706.45439,10.866,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.181,Z,9.407,12.090,,LW DRA,VVS,STD,,,,
2455706.45660,10.875,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.178,Z,9.404,12.091,,LW DRA,VVS,STD,,,,
2455706.45881,10.892,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.174,Z,9.400,12.089,,LW DRA,VVS,STD,,,,
2455706.46103,10.898,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.170,Z,9.400,12.078,,LW DRA,VVS,STD,,,,
2455706.46324,10.910,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.167,Z,9.396,12.072,,LW DRA,VVS,STD,,,,
2455706.46545,10.924,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.163,Z,9.397,12.068,,LW DRA,VVS,STD,,,,
2455706.46766,10.920,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.160,Z,9.404,12.075,,LW DRA,VVS,STD,,,,
2455706.46987,10.935,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.156,Z,9.405,12.080,,LW DRA,VVS,STD,,,,
2455706.47208,10.947,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.153,Z,9.396,12.088,,LW DRA,VVS,STD,,,,
2455706.47429,10.964,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.150,Z,9.511,12.195,,LW DRA,VVS,STD,,,,
2455706.47650,10.963,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.146,Z,9.396,12.071,,LW DRA,VVS,STD,,,,
2455706.47872,10.971,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.143,Z,9.441,12.126,,LW DRA,VVS,STD,,,,
2455706.48093,10.983,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.140,Z,9.397,12.086,,LW DRA,VVS,STD,,,,
2455706.48355,10.989,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.136,Z,9.392,12.073,,LW DRA,VVS,STD,,,,
2455706.48590,10.995,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.133,Z,9.390,12.075,,LW DRA,VVS,STD,,,,
2455706.48881,10.997,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.129,Z,9.391,12.074,,LW DRA,VVS,STD,,,,
2455824.32141,10.904,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.052,Z,9.552,12.225,,LW DRA,VVS,STD,,,,
2455824.32328,10.884,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.053,Z,9.553,12.240,,LW DRA,VVS,STD,,,,
2455824.32484,10.865,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.053,Z,9.555,12.238,,LW DRA,VVS,STD,,,,
2455824.32639,10.851,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.054,Z,9.559,12.241,,LW DRA,VVS,STD,,,,
2455824.32795,10.831,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.054,Z,9.570,12.260,,LW DRA,VVS,STD,,,,
2455824.32950,10.808,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.055,Z,9.580,12.270,,LW DRA,VVS,STD,,,,
2455824.33106,10.789,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.056,Z,9.583,12.261,,LW DRA,VVS,STD,,,,
2455824.33262,10.776,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.056,Z,9.613,12.304,,LW DRA,VVS,STD,,,,
2455824.33418,10.753,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.057,Z,9.582,12.246,,LW DRA,VVS,STD,,,,
2455824.33573,10.743,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.058,Z,9.574,12.255,,LW DRA,VVS,STD,,,,
2455824.33729,10.730,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.058,Z,9.575,12.262,,LW DRA,VVS,STD,,,,
2455824.33884,10.722,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.059,Z,9.573,12.253,,LW DRA,VVS,STD,,,,
2455824.34041,10.715,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.060,Z,9.582,12.259,,LW DRA,VVS,STD,,,,
2455824.34196,10.718,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.061,Z,9.577,12.264,,LW DRA,VVS,STD,,,,
2455824.34352,10.719,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.061,Z,9.579,12.259,,LW DRA,VVS,STD,,,,
2455824.34507,10.720,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.062,Z,9.589,12.273,,LW DRA,VVS,STD,,,,
2455824.34663,10.727,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.063,Z,9.584,12.255,,LW DRA,VVS,STD,,,,
2455824.34818,10.741,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.064,Z,9.576,12.253,,LW DRA,VVS,STD,,,,
2455824.34975,10.740,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.065,Z,9.575,12.249,,LW DRA,VVS,STD,,,,
2455824.35131,10.755,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.066,Z,9.567,12.258,,LW DRA,VVS,STD,,,,
2455824.35286,10.757,0.005,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.067,Z,9.568,12.242,,LW DRA,VVS,STD,,,,
2455824.35442,10.773,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.068,Z,9.566,12.248,,LW DRA,VVS,STD,,,,
2455824.35597,10.782,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.069,Z,9.570,12.261,,LW DRA,VVS,STD,,,,
2455824.35753,10.789,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.070,Z,9.576,12.257,,LW DRA,VVS,STD,,,,
2455824.35909,10.806,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.071,Z,9.574,12.272,,LW DRA,VVS,STD,,,,
2455824.36065,10.810,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.072,Z,9.584,12.264,,LW DRA,VVS,STD,,,,
2455824.36220,10.830,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.073,Z,9.585,12.272,,LW DRA,VVS,STD,,,,
2455824.36376,10.833,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.074,Z,9.595,12.274,,LW DRA,VVS,STD,,,,
2455824.36531,10.831,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.075,Z,9.599,12.278,,LW DRA,VVS,STD,,,,
2455824.36688,10.851,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.076,Z,9.585,12.258,,LW DRA,VVS,STD,,,,
2455824.36843,10.858,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.077,Z,9.586,12.281,,LW DRA,VVS,STD,,,,
2455824.36999,10.874,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.079,Z,9.580,12.267,,LW DRA,VVS,STD,,,,
2455824.37154,10.880,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.080,Z,9.579,12.267,,LW DRA,VVS,STD,,,,
2455824.37310,10.883,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.081,Z,9.587,12.280,,LW DRA,VVS,STD,,,,
2455824.37466,10.898,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.083,Z,9.583,12.272,,LW DRA,VVS,STD,,,,
2455824.37622,10.901,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.084,Z,9.588,12.261,,LW DRA,VVS,STD,,,,
2455824.37778,10.908,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.085,Z,9.594,12.273,,LW DRA,VVS,STD,,,,
2455824.37933,10.917,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.087,Z,9.593,12.277,,LW DRA,VVS,STD,,,,
2455824.38089,10.915,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.088,Z,9.598,12.277,,LW DRA,VVS,STD,,,,
2455824.38244,10.923,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.089,Z,9.598,12.286,,LW DRA,VVS,STD,,,,
2455824.38400,10.938,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.091,Z,9.598,12.281,,LW DRA,VVS,STD,,,,
2455824.38556,10.943,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.092,Z,9.604,12.271,,LW DRA,VVS,STD,,,,
2455824.38712,10.943,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.094,Z,9.602,12.285,,LW DRA,VVS,STD,,,,
2455824.38867,10.947,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.095,Z,9.606,12.287,,LW DRA,VVS,STD,,,,
2455824.39023,10.964,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.097,Z,9.605,12.286,,LW DRA,VVS,STD,,,,
2455824.39178,10.956,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.099,Z,9.610,12.284,,LW DRA,VVS,STD,,,,
2455824.39334,10.969,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.100,Z,9.609,12.291,,LW DRA,VVS,STD,,,,
2455824.39490,10.976,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.102,Z,9.613,12.284,,LW DRA,VVS,STD,,,,
2455824.39646,10.981,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.103,Z,9.608,12.288,,LW DRA,VVS,STD,,,,
2455824.39801,10.978,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.105,Z,9.618,12.292,,LW DRA,VVS,STD,,,,
2455824.39957,10.990,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.107,Z,9.622,12.311,,LW DRA,VVS,STD,,,,
2455824.40113,10.993,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.109,Z,9.627,12.318,,LW DRA,VVS,STD,,,,
2455824.40269,11.003,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.110,Z,9.639,12.316,,LW DRA,VVS,STD,,,,
2455824.40425,11.005,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.112,Z,9.650,12.341,,LW DRA,VVS,STD,,,,
2455824.40580,11.001,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.114,Z,9.678,12.363,,LW DRA,VVS,STD,,,,
2455824.40736,11.002,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.116,Z,9.683,12.384,,LW DRA,VVS,STD,,,,
2455824.40872,11.021,0.009,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.118,Z,10.010,12.707,,LW DRA,VVS,STD,,,,
2455829.35010,10.954,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.074,Z,9.550,12.218,,LW DRA,VVS,STD,,,,
2455829.35167,10.953,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.075,Z,9.547,12.230,,LW DRA,VVS,STD,,,,
2455829.35323,10.964,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.076,Z,9.543,12.224,,LW DRA,VVS,STD,,,,
2455829.35478,10.962,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.077,Z,9.545,12.220,,LW DRA,VVS,STD,,,,
2455829.35634,10.966,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.079,Z,9.550,12.237,,LW DRA,VVS,STD,,,,
2455829.35791,10.969,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.080,Z,9.551,12.223,,LW DRA,VVS,STD,,,,
2455829.35946,10.978,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.081,Z,9.552,12.231,,LW DRA,VVS,STD,,,,
2455829.36102,10.990,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.083,Z,9.552,12.228,,LW DRA,VVS,STD,,,,
2455829.36258,10.989,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.084,Z,9.552,12.228,,LW DRA,VVS,STD,,,,
2455829.36413,10.989,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.085,Z,9.550,12.229,,LW DRA,VVS,STD,,,,
2455829.36569,11.003,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.087,Z,9.548,12.229,,LW DRA,VVS,STD,,,,
2455829.36725,10.999,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.088,Z,9.551,12.226,,LW DRA,VVS,STD,,,,
2455829.36881,11.001,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.089,Z,9.602,12.275,,LW DRA,VVS,STD,,,,
2455829.37037,11.011,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.091,Z,9.565,12.248,,LW DRA,VVS,STD,,,,
2455829.37192,11.008,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.092,Z,9.549,12.233,,LW DRA,VVS,STD,,,,
2455829.37348,11.011,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.094,Z,9.566,12.252,,LW DRA,VVS,STD,,,,
2455829.37503,11.026,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.095,Z,9.616,12.307,,LW DRA,VVS,STD,,,,
2455829.37660,11.015,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.097,Z,9.566,12.248,,LW DRA,VVS,STD,,,,
2455829.37816,11.014,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.099,Z,9.562,12.241,,LW DRA,VVS,STD,,,,
2455829.37971,11.015,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.100,Z,9.561,12.228,,LW DRA,VVS,STD,,,,
2455829.38127,11.013,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.102,Z,9.565,12.241,,LW DRA,VVS,STD,,,,
2455829.38284,11.015,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.104,Z,9.569,12.253,,LW DRA,VVS,STD,,,,
2455829.38439,11.018,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.105,Z,9.572,12.242,,LW DRA,VVS,STD,,,,
2455829.38595,11.018,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.107,Z,9.565,12.248,,LW DRA,VVS,STD,,,,
2455829.38750,11.016,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.109,Z,9.568,12.248,,LW DRA,VVS,STD,,,,
2455829.38906,11.004,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.110,Z,9.567,12.249,,LW DRA,VVS,STD,,,,
2455829.39063,10.996,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.112,Z,9.570,12.244,,LW DRA,VVS,STD,,,,
2455829.39218,10.999,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.114,Z,9.575,12.249,,LW DRA,VVS,STD,,,,
2455829.39374,10.981,0.008,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.116,Z,9.578,12.264,,LW DRA,VVS,STD,,,,
2455829.39529,10.975,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.118,Z,9.568,12.254,,LW DRA,VVS,STD,,,,
2455829.39685,10.960,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.120,Z,9.571,12.253,,LW DRA,VVS,STD,,,,
2455829.39841,10.950,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.122,Z,9.595,12.265,,LW DRA,VVS,STD,,,,
2455829.39997,10.932,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.124,Z,9.563,12.246,,LW DRA,VVS,STD,,,,
2455829.40153,10.903,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.126,Z,9.573,12.251,,LW DRA,VVS,STD,,,,
2455829.40309,10.898,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.128,Z,9.584,12.254,,LW DRA,VVS,STD,,,,
2455829.40464,10.869,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.130,Z,9.574,12.247,,LW DRA,VVS,STD,,,,
2455829.40620,10.856,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.132,Z,9.572,12.264,,LW DRA,VVS,STD,,,,
2455829.40777,10.838,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.134,Z,9.578,12.259,,LW DRA,VVS,STD,,,,
2455829.40932,10.822,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.136,Z,9.580,12.277,,LW DRA,VVS,STD,,,,
2455829.41088,10.804,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.138,Z,9.577,12.266,,LW DRA,VVS,STD,,,,
2455829.41243,10.777,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.140,Z,9.574,12.242,,LW DRA,VVS,STD,,,,
2455829.41399,10.762,0.007,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.143,Z,9.581,12.256,,LW DRA,VVS,STD,,,,
2455829.41556,10.744,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.145,Z,9.577,12.267,,LW DRA,VVS,STD,,,,
2455829.41711,10.731,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.147,Z,9.571,12.243,,LW DRA,VVS,STD,,,,
2455829.41867,10.730,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.149,Z,9.565,12.247,,LW DRA,VVS,STD,,,,
2455829.42022,10.721,0.006,,V,VWS,,HD 179525,TYC4431-01469-1,4351AB,ASTRODON V-FILTER(N/A->V),0,1.152,Z,9.562,12.243,,LW DRA,VVS,STD,,,,
