JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455639.00941,13.529,0.007,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.539,Z,-7.646,-8.307,,ES AQL,AAVSO,STD,,,,
2455640.00022,16.285,0.086,,V,SXN,,ENSEMBLE,,4146BPT,AAVSONET K35,0,1.593,Z,,,,ES AQL,AAVSO,STD,,,,
2455640.99745,16.196,0.094,,V,SXN,,ENSEMBLE,,4146BPT,AAVSONET K35,0,1.594,Z,,,,ES AQL,AAVSO,STD,,,,
2455641.00374,13.414,0.006,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.541,Z,-7.638,-8.304,,ES AQL,AAVSO,STD,,,,
2455643.98810,16.012,0.025,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.604,Z,,12.699,,ES AQL,AAVSO,STD,,,,
2455644.99771,16.053,0.108,,V,SXN,,ENSEMBLE,,4146BPT,AAVSONET K35,0,1.504,Z,,,,ES AQL,AAVSO,STD,,,,
2455645.97286,17.694,0.097,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.701,Z,,14.002,,ES AQL,AAVSO,STD,,,,
2455645.97657,15.873,0.019,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.662,Z,,12.694,,ES AQL,AAVSO,STD,,,,
2455645.98284,13.110,0.004,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.602,Z,-7.617,-8.274,,ES AQL,AAVSO,STD,,,,
2455646.97972,17.692,0.083,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.606,Z,,14.004,,ES AQL,AAVSO,STD,,,,
2455646.98345,15.814,0.016,,V,SXN,,129,127,4146BPS,AAVSONET K35,0,1.573,Z,-7.416,-7.635,,ES AQL,AAVSO,STD,,,,
2455646.98973,13.045,0.005,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.522,Z,-7.628,-8.292,,ES AQL,AAVSO,STD,,,,
2455649.98726,15.761,0.135,,V,SXN,,ENSEMBLE,148,4146BPT,AAVSONET K35,0,1.481,Z,,14.842,,ES AQL,AAVSO,STD,,,,
2455653.97846,17.435,0.054,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.467,Z,,13.999,,ES AQL,AAVSO,STD,,,,
2455653.98218,15.526,0.012,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.443,Z,,12.693,,ES AQL,AAVSO,STD,,,,
2455653.98844,12.826,0.144,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.407,Z,,11.285,,ES AQL,AAVSO,STD,,,,
2455657.96387,17.279,0.104,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.492,Z,,14.013,,ES AQL,AAVSO,STD,,,,
2455657.96759,15.343,0.020,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.467,Z,,12.704,,ES AQL,AAVSO,STD,,,,
2455657.97383,12.655,0.138,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.428,Z,,11.298,,ES AQL,AAVSO,STD,,,,
2455660.98228,17.358,0.060,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.342,Z,,14.017,,ES AQL,AAVSO,STD,,,,
2455660.98601,15.215,0.015,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.327,Z,,12.696,,ES AQL,AAVSO,STD,,,,
2455660.99223,12.414,0.005,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.303,Z,-7.344,-8.003,,ES AQL,AAVSO,STD,,,,
2455663.96280,17.145,0.047,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.397,Z,,14.030,,ES AQL,AAVSO,STD,,,,
2455663.96653,15.040,0.011,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.378,Z,,12.701,,ES AQL,AAVSO,STD,,,,
2455663.97279,12.241,0.003,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.348,Z,-7.596,-8.261,,ES AQL,AAVSO,STD,,,,
2455665.98067,16.897,0.081,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.295,Z,,14.030,,ES AQL,AAVSO,STD,,,,
2455665.98441,14.926,0.017,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.283,Z,,12.704,,ES AQL,AAVSO,STD,,,,
2455665.99063,12.269,0.154,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.264,Z,,11.369,,ES AQL,AAVSO,STD,,,,
2455667.91141,16.614,0.059,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.717,Z,,14.027,,ES AQL,AAVSO,STD,,,,
2455667.92139,11.985,0.003,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.615,Z,-7.566,-8.219,,ES AQL,AAVSO,STD,,,,
2455669.95069,16.578,0.057,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.375,Z,,14.028,,ES AQL,AAVSO,STD,,,,
2455669.95442,14.584,0.009,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.357,Z,,12.687,,ES AQL,AAVSO,STD,,,,
2455669.96068,11.852,0.003,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.330,Z,-7.615,-8.279,,ES AQL,AAVSO,STD,,,,
2455672.89039,16.275,0.054,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.806,Z,,14.012,,ES AQL,AAVSO,STD,,,,
2455672.89412,14.428,0.010,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.759,Z,,12.685,,ES AQL,AAVSO,STD,,,,
2455672.90036,11.684,0.003,,I,SXN,,129,127,4146BPS,,0,1.689,Z,-7.398,-8.068,,ES AQL,AAVSO,STD,,,,
2455676.961,14.07,0.09,,V,OCN,,141,152,2881can,,0,,Z,14.103,15.175,,ES AQL,AAVSO,STD,,,,
2455677.88620,16.038,0.025,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.695,Z,,14.009,,ES AQL,AAVSO,STD,,,,
2455677.88993,14.092,0.007,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.656,Z,,12.697,,ES AQL,AAVSO,STD,,,,
2455677.89618,11.445,0.002,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.597,Z,-7.522,-8.175,,ES AQL,AAVSO,STD,,,,
2455680.87314,15.965,0.019,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.749,Z,,14.015,,ES AQL,AAVSO,STD,,,,
2455680.87686,13.988,0.007,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.707,Z,,12.698,,ES AQL,AAVSO,STD,,,,
2455680.88313,11.349,0.002,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.642,Z,-7.548,-8.209,,ES AQL,AAVSO,STD,,,,
2455684.90502,15.819,0.016,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.400,Z,,14.031,,ES AQL,AAVSO,STD,,,,
2455684.90875,13.863,0.007,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.380,Z,,12.695,,ES AQL,AAVSO,STD,,,,
2455684.91499,11.378,0.154,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.351,Z,,11.283,,ES AQL,AAVSO,STD,,,,
2455689.88855,15.634,0.013,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.415,Z,,14.005,,ES AQL,AAVSO,STD,,,,
2455689.89229,13.730,0.006,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.395,Z,,12.702,,ES AQL,AAVSO,STD,,,,
2455689.89855,11.277,0.143,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.363,Z,,11.288,,ES AQL,AAVSO,STD,,,,
2455693.88176,15.560,0.013,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.393,Z,,14.015,,ES AQL,AAVSO,STD,,,,
2455693.88549,13.717,0.013,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.374,Z,,12.677,,ES AQL,AAVSO,STD,,,,
2455693.89177,11.275,0.144,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.344,Z,,11.296,,ES AQL,AAVSO,STD,,,,
2455694.554,13.9,,,Vis.,LTE,B,136,141,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2455695.89243,15.594,0.027,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.319,Z,,14.008,,ES AQL,AAVSO,STD,,,,
2455695.89616,13.733,0.007,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.305,Z,,12.695,,ES AQL,AAVSO,STD,,,,
2455695.90244,11.309,0.135,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.283,Z,,11.286,,ES AQL,AAVSO,STD,,,,
2455697.89519,15.579,0.034,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.289,Z,,14.036,,ES AQL,AAVSO,STD,,,,
2455697.89889,13.688,0.016,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.277,Z,,12.658,,ES AQL,AAVSO,STD,,,,
2455697.90515,11.219,0.003,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.259,Z,-7.424,-8.085,,ES AQL,AAVSO,STD,,,,
2455706.516,<13.6,,,Vis.,LTE,B,136,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2455710.87910,15.942,0.018,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.236,Z,,14.014,,ES AQL,AAVSO,STD,,,,
2455710.88281,14.069,0.007,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.229,Z,,12.696,,ES AQL,AAVSO,STD,,,,
2455710.88906,11.555,0.002,,I,SXN,,129,127,4146BPS,,0,1.218,Z,-7.566,-8.215,,ES AQL,AAVSO,STD,,,,
2455712.85464,15.983,0.021,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.288,Z,,14.008,,ES AQL,AAVSO,STD,,,,
2455712.85836,14.131,0.032,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.276,Z,,12.692,,ES AQL,AAVSO,STD,,,,
2455712.86462,11.636,0.002,,I,SXN,,129,127,4146BPS,,0,1.258,Z,-7.575,-8.209,,ES AQL,AAVSO,STD,,,,
2455720.85888,16.333,0.035,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.223,Z,,14.000,,ES AQL,AAVSO,STD,,,,
2455720.86260,14.619,0.010,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.216,Z,,12.697,,ES AQL,AAVSO,STD,,,,
2455720.86891,12.107,0.004,,I,SXN,,129,127,4146BPS,,0,1.208,Z,-7.150,-7.923,,ES AQL,AAVSO,STD,,,,
2455722.91309,15.148,0.047,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.207,Z,,13.851,,ES AQL,AAVSO,STD,,,,
2455722.91682,14.393,0.019,,V,SXN,,129,127,4146BPS,,0,1.211,Z,-7.265,-7.477,,ES AQL,AAVSO,STD,,,,
2455722.92310,12.237,0.007,,I,SXN,,129,127,4146BPS,,0,1.221,Z,-7.561,-8.217,,ES AQL,AAVSO,STD,,,,
2455724.85472,16.860,0.058,,B,SXN,,ENSEMBLE,127,4146BPS,,0,1.212,Z,,14.011,,ES AQL,AAVSO,STD,,,,
2455724.85845,14.985,0.012,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.207,Z,,12.699,,ES AQL,AAVSO,STD,,,,
2455724.86468,12.591,0.175,,I,SXN,,ENSEMBLE,127,4146BPS,,0,1.201,Z,,11.274,,ES AQL,AAVSO,STD,,,,
2455726.83490,15.041,0.034,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.237,Z,,12.692,,ES AQL,AAVSO,STD,,,,
2455726.84105,12.675,0.005,,I,SXN,,129,127,4146BPS,,0,1.225,Z,-7.397,-8.063,,ES AQL,AAVSO,STD,,,,
2455728.81872,15.345,0.040,,V,SXN,,129,127,4146BPS,,0,1.264,Z,-7.092,-7.327,,ES AQL,AAVSO,STD,,,,
2455728.82487,12.895,0.008,,I,SXN,,129,127,4146BPS,,0,1.248,Z,-7.454,-8.104,,ES AQL,AAVSO,STD,,,,
2455733.91686,17.795,0.100,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.277,Z,,14.004,,ES AQL,AAVSO,STD,,,,
2455733.92053,16.116,0.024,,V,SXN,,129,127,4146BPS,AAVSONET K35,0,1.289,Z,-7.343,-7.552,,ES AQL,AAVSO,STD,,,,
2455733.92668,13.533,0.006,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.311,Z,-7.528,-8.194,,ES AQL,AAVSO,STD,,,,
2455735.84036,16.070,0.036,,V,SXN,,ENSEMBLE,127,4146BPS,,0,1.196,Z,,12.693,,ES AQL,AAVSO,STD,,,,
2455735.84650,13.679,0.011,,I,SXN,,129,127,4146BPS,,0,1.193,Z,-7.576,-8.232,,ES AQL,AAVSO,STD,,,,
2455739.91729,16.542,0.097,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.336,Z,,14.014,,ES AQL,AAVSO,STD,,,,
2455739.92473,16.479,0.063,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.369,Z,,12.717,,ES AQL,AAVSO,STD,,,,
2455739.93779,14.145,0.138,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.441,Z,,11.279,,ES AQL,AAVSO,STD,,,,
2455742.93714,18.754,0.136,,B,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.491,Z,,14.014,,ES AQL,AAVSO,STD,,,,
2455742.94458,16.677,0.029,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.547,Z,,12.714,,ES AQL,AAVSO,STD,,,,
2455742.95765,14.281,0.145,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.665,Z,,11.287,,ES AQL,AAVSO,STD,,,,
2455758.6396,16.12,,,Vis.,PYG,,,,1341EZ,comp. 155; 50cm,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2455758.64000,16.12,,,V,PYG,,155,,AAVSO 020301,BRT,0,,Z,15.5,,,ES AQL,,STD,,,,
2455767.494,<15.2,,,Vis.,PYG,,<152,,1341EZ,,,,Z,,,,ES AQL,,STD,,,,
2455769.58333,16.7,,,Vis.,STI,,165,171,5065drr,"""CCD img.,Slooh,Tenerife. May include 18m field star""",,,Z,,,,ES AQL,AAVSO,STD,,,,
2455769.597,17.25,,,V,PYG,,152,,1341EZ,BRT,0,,Z,15.2,,,ES AQL,,STD,,,,
2455769.5972,17.25,,,N/A,PYG,,,,1341EZ,comp. 152; Bradford Robotic Tel,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2455776.75000,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455788.75000,<12.9,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455789.74236,<12.7,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455790.75417,<12.9,,,Vis.,WLY,B,129,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455791.73958,<14.1,,,Vis.,WLY,B,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455792.69722,<14.1,,,Vis.,WLY,B,141,,1270EJR,GLIMPSED,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455793.67292,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455795.72431,<14.5,,,Vis.,WLY,,145,,1270EJR,GLIMPSED?,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455797.72431,<14.5,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455799.71597,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455800.47,<14.1,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2455800.72986,<14.5,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455801.69514,<14.5,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455802.68889,<14.5,,,Vis.,WLY,,145,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455803.73056,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES Aql,AAVSO,STD,,,,
2455804.73472,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455805.72639,<14.1,,,Vis.,WLY,,141,,1207EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455806.76597,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455808.39,<14.1,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2455810.73056,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455811.72569,<14.1,,,Vis.,WLY,,141,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455814.65694,<12.7,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455815.66458,<12.7,,,Vis.,WLY,,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455816.72014,<12.7,,,Vis.,WLY,B,127,,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455822.34,<14.1,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2455831.37986,17.7,,,Vis.,STI,,171,181,5065drr,"""CCD img.,Slooh, Tenerife""",,,Z,,,,ES AQL,AAVSO,STD,,,,
2455835.71565,17.406,0.095,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.802,Z,,12.693,,ES AQL,AAVSO,STD,,,,
2455835.72869,15.283,0.091,,I,SXN,,ENSEMBLE,127,4146BPS,AAVSONET K35,0,1.994,Z,,11.332,,ES AQL,AAVSO,STD,,,,
2455841.385,<13.6,,,Vis.,LTE,B,136,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2455844.68229,18.292,0.142,,V,SXN,,ENSEMBLE,,5659HBL,,0,1.698,Z,,,,ES AQL,AAVSO,STD,,,,
2455848.67256,18.425,0.131,,V,SXN,,ENSEMBLE,,5659HBL,AAVSONET K35,0,1.711,Z,,,,ES AQL,AAVSO,STD,,,,
2455848.68559,15.636,0.026,,I,SXN,,129,127,4146BPS,AAVSONET K35,0,1.876,Z,-7.651,-8.308,,ES AQL,AAVSO,STD,,,,
2455849.65042,18.966,0.205,,B,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0,1.531,Z,,15.153,,ES AQL,AAVSO,STD,,,,
2455849.65789,18.461,0.126,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSONET K35,0,1.593,Z,,14.137,,ES AQL,AAVSO,STD,,,,
2455849.67094,15.761,0.108,,I,SXN,,ENSEMBLE,145,5659HBL,AAVSONET K35,0,1.724,Z,,13.222,,ES AQL,AAVSO,STD,,,,
2455853.65466,18.213,0.104,,V,SXN,,ENSEMBLE,141,5659HBL,,0,1.666,Z,,14.147,,ES AQL,AAVSO,STD,,,,
2455853.66770,15.510,0.114,,I,SXN,,ENSEMBLE,141,5659HBL,,0,1.817,Z,,12.996,,ES AQL,AAVSO,STD,,,,
2455854.85139,<14.1,,,Vis.,HSP,K,141,,ES 1260,,,,Z,,,,ES AQL,RASNZ-VSS,STD,,,,
2455858.65656,15.197,0.104,,I,SXN,,ENSEMBLE,141,5659HBL,,0,1.851,Z,,13.030,,ES AQL,AAVSO,STD,,,,
2455861.453,17.36,,,V,PYG,,152,,1341EZ,BRT,0,,Z,15.2,,,ES AQL,,STD,,,,
2455861.68468,<15.9,0.126,,V,PKV,,000-BCH-029,,5677aiq," 30 sec. exp. with Sierra Stars 24"". ",0,,Z,15.896,,,ES AQL,AAVSO,STD,,,,
2455862.64863,17.929,0.069,,V,SXN,,ENSEMBLE,127,4146BPS,AAVSOnet K35,0,1.894,Z,,12.717,,ES AQL,AAVSO,STD,,,,
2455864.422,16.61,,,CV,PYG,,141,,1341EZ,BRT,0,,Z,14.1,,,ES AQL,,STD,,,,
2455864.67639,<14.5,,,Vis.,GTN,V,145,,5673cvk,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455866.42000,16.52,,,CV,PYG,,141,,AAVSO 020301, BRT ,0,,Z,14.1,,,ES AQL,,STD,,,,
2455866.62603,17.479,0.080,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0,1.741,Z,,14.139,,ES AQL,AAVSO,STD,,,,
2455866.63911,14.608,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,,0,1.915,Z,,13.027,,ES AQL,AAVSO,STD,,,,
2455866.63911,14.628,0.107,,I,SXN,,ENSEMBLE,141,5659HBL,,0,1.915,Z,,13.029,,ES AQL,AAVSO,STD,,,,
2455875.55825,16.712,0.073,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0,1.394,Z,,14.145,,ES AQL,AAVSO,STD,,,,
2455875.56572,13.818,0.108,,I,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0,1.436,Z,,13.032,,ES AQL,AAVSO,STD,,,,
2455881.59892,16.454,0.066,,V,SXN,,ENSEMBLE,141,5659HBL,AAVSOnet K35,0,1.927,Z,,14.136,,ES AQL,AAVSO,STD,,,,
2455882.63681,<14.1,,,Vis.,GTN,,141,,5673cvg,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2455990.00876,13.332,0.014,,V,SXN,,ENSEMBLE,,6853QP,,0,2.020,Z,,,,ES AQL,AAVSO,STD,,,,
2455990.01624,10.969,0.030,,I,SXN,,ENSEMBLE,,6853QP,,0,1.900,Z,,,,ES AQL,AAVSO,STD,,,,
2456003.97541,13.114,0.029,,V,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0,1.940,Z,,,,ES AQL,AAVSO,STD,,,,
2456003.98288,10.811,0.031,,I,SXN,,ENSEMBLE,,6853QP,AAVSONET K35,0,1.831,Z,,,,ES AQL,AAVSO,STD,,,,
2456009.98786,13.084,0.009,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.597,Z,,,,ES AQL,AAVSO,STD,,,,
2456009.99534,10.714,0.119,,I,SXN,,ENSEMBLE,,6975EP,AAVSONET K35,0,1.533,Z,,,,ES AQL,AAVSO,STD,,,,
2456017.93986,13.279,0.014,,V,SXN,,ENSEMBLE,,7012LNP,AAVSONET K35,0,1.900,Z,,,,ES AQL,AAVSO,STD,,,,
2456017.94730,11.026,0.033,,I,SXN,,ENSEMBLE,,7012LKN,AAVSONET K35,0,1.797,Z,,,,ES AQL,AAVSO,STD,,,,
2456030.96587,14.647,0.013,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.362,Z,,,,ES AQL,AAVSO,STD,,,,
2456030.97333,12.266,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.329,Z,,,,ES AQL,AAVSO,STD,,,,
2456032.618,14.2,,,Vis.,LTE,B,141,,020301E,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2456036.93351,15.571,0.024,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.450,Z,,,,ES AQL,AAVSO,STD,,,,
2456036.94096,13.033,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.406,Z,,,,ES AQL,AAVSO,STD,,,,
2456041.91514,15.928,0.030,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.481,Z,,,,ES AQL,AAVSO,STD,,,,
2456041.92260,13.218,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.433,Z,,,,ES AQL,AAVSO,STD,,,,
2456049.91177,16.206,0.026,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.327,Z,,,,ES AQL,AAVSO,STD,,,,
2456049.91924,13.379,0.033,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.339,Z,,,,ES AQL,AAVSO,STD,,,,
2456053.89692,15.840,0.031,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.393,Z,,,,ES AQL,AAVSO,STD,,,,
2456053.90439,13.166,0.031,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.356,Z,,,,ES AQL,AAVSO,STD,,,,
2456063.74684,15.876,0.176,,V,ROE,,ENSEMBLE,152,7489AWP,,0,2.649,Z,,15.309,,ES AQL,AAVSO,STD,,,,
2456064.74486,15.913,0.186,,V,ROE,,ENSEMBLE,152,7489AWP,,0,2.626,Z,,15.218,,ES AQL,AAVSO,STD,1,,,
2456065.74600,15.779,0.181,,V,ROE,,ENSEMBLE,152,7489AWP,,0,2.517,Z,,15.222,,ES AQL,AAVSO,STD,1,,,
2456065.92417,15.958,0.029,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.209,Z,,,,ES AQL,AAVSO,STD,,,,
2456065.93163,13.220,0.032,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.201,Z,,,,ES AQL,AAVSO,STD,,,,
2456069.87269,15.836,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.306,Z,,,,ES AQL,AAVSO,STD,,,,
2456069.88014,13.207,0.042,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.281,Z,,,,ES AQL,AAVSO,STD,,,,
2456073.87424,15.859,0.022,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.264,Z,,,,ES AQL,AAVSO,STD,,,,
2456073.88170,13.214,0.024,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.246,Z,,,,ES AQL,AAVSO,STD,,,,
2456074.75639,15.834,0.188,,V,ROE,,ENSEMBLE,152,7489AWP,U,0,1.866,Z,,15.266,,ES AQL,AAVSO,STD,1,,,
2456077.91512,15.612,0.021,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,
2456077.92285,13.031,0.035,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.193,Z,,,,ES AQL,AAVSO,STD,,,,
2456087.85313,15.087,0.018,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.226,Z,,,,ES AQL,AAVSO,STD,,,,
2456087.86058,12.475,0.048,,I,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.214,Z,,,,ES AQL,AAVSO,STD,,,,
2456091.78299,14.950,0.234,,V,ROE,,ENSEMBLE,152,7489AWP,,0,1.346,Z,,15.279,,ES AQL,AAVSO,STD,1,,,
2456091.83814,14.851,0.017,,V,SXN,,ENSEMBLE,,6975DB,AAVSONET K35,0,1.234,Z,,,,ES AQL,AAVSO,STD,,,,
