JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460271.64970,10.283,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 BESSEL BVI |CDEC=45.51171|CMAGINS=-7.578|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.8757|KDEC=45.52637|KMAGINS=-6.639|KMAGSTD=12.483|KMAGTRAN=12.566|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.8755|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.033|VMAGSTD=10.089|VX=1.8712,1,1.463,Z,-7.578,-6.639,,V0532 CYG,AAVSO,STD,4103,,,
2460271.65058,9.101,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 BESSEL BVI |CDEC=45.51171|CMAGINS=-8.102|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.8857|KDEC=45.52637|KMAGINS=-7.477|KMAGSTD=11.957|KMAGTRAN=11.938|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.8855|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.289|VMAGSTD=9.145|VX=1.8812,1,1.470,Z,-8.102,-7.477,,V0532 CYG,AAVSO,STD,4103,,,
2460271.65111,7.750,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 BESSEL BVI |CDEC=45.51171|CMAGINS=-7.572|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.8918|KDEC=45.52637|KMAGINS=-7.402|KMAGSTD=11.235|KMAGTRAN=11.232|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.8916|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.880|VMAGSTD=7.757|VX=1.8873,1,1.474,Z,-7.572,-7.402,,V0532 CYG,AAVSO,STD,4103,,,
2460278.58084,10.112,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.587|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.4518|KDEC=45.52637|KMAGINS=-6.646|KMAGSTD=12.485|KMAGTRAN=12.569|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.4517|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.203|VMAGSTD=9.928|VX=1.4491,1,1.218,Z,-7.587,-6.646,,V0532 CYG,AAVSO,STD,4101,,,
2460278.58154,8.979,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.200|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.4562|KDEC=45.52637|KMAGINS=-7.575|KMAGSTD=11.957|KMAGTRAN=11.938|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.4561|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.512|VMAGSTD=9.020|VX=1.4535,1,1.222,Z,-8.200,-7.575,,V0532 CYG,AAVSO,STD,4101,,,
2460278.58197,7.686,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.652|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4589|KDEC=45.52637|KMAGINS=-7.474|KMAGSTD=11.243|KMAGTRAN=11.240|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4589|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.025|VMAGSTD=7.692|VX=1.4562,1,1.224,Z,-7.652,-7.474,,V0532 CYG,AAVSO,STD,4101,,,
2460278.58286,10.106,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.605|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.4646|KDEC=45.52637|KMAGINS=-6.659|KMAGSTD=12.490|KMAGTRAN=12.574|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.4646|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.226|VMAGSTD=9.923|VX=1.4619,1,1.226,Z,-7.605,-6.659,,V0532 CYG,AAVSO,STD,4102,,,
2460278.58361,8.978,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.194|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.4694|KDEC=45.52637|KMAGINS=-7.566|KMAGSTD=11.960|KMAGTRAN=11.941|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.4694|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.507|VMAGSTD=9.019|VX=1.4667,1,1.230,Z,-8.194,-7.566,,V0532 CYG,AAVSO,STD,4102,,,
2460278.58406,7.675,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.652|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4723|KDEC=45.52637|KMAGINS=-7.485|KMAGSTD=11.232|KMAGTRAN=11.229|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4723|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.036|VMAGSTD=7.681|VX=1.4696,1,1.232,Z,-7.652,-7.485,,V0532 CYG,AAVSO,STD,4102,,,
2460278.58485,10.109,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.666|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.4775|KDEC=45.52637|KMAGINS=-6.719|KMAGSTD=12.491|KMAGTRAN=12.576|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.4775|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.285|VMAGSTD=9.925|VX=1.4747,1,1.233,Z,-7.666,-6.719,,V0532 CYG,AAVSO,STD,4103,,,
2460278.58568,8.979,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.190|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.4830|KDEC=45.52637|KMAGINS=-7.565|KMAGSTD=11.957|KMAGTRAN=11.938|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.4830|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.502|VMAGSTD=9.020|VX=1.4802,1,1.238,Z,-8.190,-7.565,,V0532 CYG,AAVSO,STD,4103,,,
2460278.58612,7.680,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.655|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4859|KDEC=45.52637|KMAGINS=-7.484|KMAGSTD=11.236|KMAGTRAN=11.233|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4859|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.034|VMAGSTD=7.686|VX=1.4831,1,1.239,Z,-7.655,-7.484,,V0532 CYG,AAVSO,STD,4103,,,
2460290.59289,10.366,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.542|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.8214|KDEC=45.52637|KMAGINS=-6.597|KMAGSTD=12.489|KMAGTRAN=12.571|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.8212|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.921|VMAGSTD=10.165|VX=1.8171,1,1.432,Z,-7.542,-6.597,,V0532 CYG,AAVSO,STD,4101,,,
2460290.59374,9.151,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.133|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.8305|KDEC=45.52637|KMAGINS=-7.499|KMAGSTD=11.966|KMAGTRAN=11.947|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.8303|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.269|VMAGSTD=9.196|VX=1.8262,1,1.439,Z,-8.133,-7.499,,V0532 CYG,AAVSO,STD,4101,,,
2460290.59426,7.772,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.614|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.8361|KDEC=45.52637|KMAGINS=-7.424|KMAGSTD=11.255|KMAGTRAN=11.252|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.8360|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.900|VMAGSTD=7.779|VX=1.8318,1,1.442,Z,-7.614,-7.424,,V0532 CYG,AAVSO,STD,4101,,,
2460290.59514,10.366,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.556|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.8457|KDEC=45.52637|KMAGINS=-6.612|KMAGSTD=12.488|KMAGTRAN=12.569|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.8456|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.934|VMAGSTD=10.166|VX=1.8414,1,1.446,Z,-7.556,-6.612,,V0532 CYG,AAVSO,STD,4102,,,
2460290.59597,9.154,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.103|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.8549|KDEC=45.52637|KMAGINS=-7.466|KMAGSTD=11.969|KMAGTRAN=11.951|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.8547|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.236|VMAGSTD=9.199|VX=1.8505,1,1.453,Z,-8.103,-7.466,,V0532 CYG,AAVSO,STD,4102,,,
2460290.59649,7.762,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.563|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.8607|KDEC=45.52637|KMAGINS=-7.379|KMAGSTD=11.249|KMAGTRAN=11.246|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.8605|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.859|VMAGSTD=7.769|VX=1.8563,1,1.457,Z,-7.563,-7.379,,V0532 CYG,AAVSO,STD,4102,,,
2460290.59733,10.367,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.558|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.8701|KDEC=45.52637|KMAGINS=-6.616|KMAGSTD=12.486|KMAGTRAN=12.568|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.8699|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.936|VMAGSTD=10.166|VX=1.8657,1,1.460,Z,-7.558,-6.616,,V0532 CYG,AAVSO,STD,4103,,,
2460290.59821,9.150,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-8.064|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.8801|KDEC=45.52637|KMAGINS=-7.432|KMAGSTD=11.964|KMAGTRAN=11.946|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.8799|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.201|VMAGSTD=9.195|VX=1.8756,1,1.467,Z,-8.064,-7.432,,V0532 CYG,AAVSO,STD,4103,,,
2460290.59874,7.761,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 3 |CDEC=45.51171|CMAGINS=-7.514|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.8862|KDEC=45.52637|KMAGINS=-7.341|KMAGSTD=11.238|KMAGTRAN=11.235|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.8860|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.811|VMAGSTD=7.768|VX=1.8817,1,1.471,Z,-7.514,-7.341,,V0532 CYG,AAVSO,STD,4103,,,
2460292.59936,9.887,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.568|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9588|KDEC=45.52637|KMAGINS=-6.640|KMAGSTD=12.472|KMAGTRAN=12.551|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9586|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.393|VMAGSTD=9.719|VX=1.9540,1,1.510,Z,-7.568,-6.640,,V0532 CYG,AAVSO,STD,4101,,,
2460292.60020,8.834,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-8.128|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.9693|KDEC=45.52637|KMAGINS=-7.500|KMAGSTD=11.960|KMAGTRAN=11.942|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.9691|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.588|VMAGSTD=8.872|VX=1.9645,1,1.518,Z,-8.128,-7.500,,V0532 CYG,AAVSO,STD,4101,,,
2460292.60071,7.573,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.654|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.9758|KDEC=45.52637|KMAGINS=-7.476|KMAGSTD=11.243|KMAGTRAN=11.240|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.9755|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.140|VMAGSTD=7.579|VX=1.9709,1,1.522,Z,-7.654,-7.476,,V0532 CYG,AAVSO,STD,4101,,,
2460292.60157,9.880,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.548|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9867|KDEC=45.52637|KMAGINS=-6.625|KMAGSTD=12.467|KMAGTRAN=12.546|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9865|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.379|VMAGSTD=9.713|VX=1.9818,1,1.526,Z,-7.548,-6.625,,V0532 CYG,AAVSO,STD,4102,,,
2460292.60241,8.835,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-8.151|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.9975|KDEC=45.52637|KMAGINS=-7.526|KMAGSTD=11.957|KMAGTRAN=11.939|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.9973|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.611|VMAGSTD=8.872|VX=1.9925,1,1.534,Z,-8.151,-7.526,,V0532 CYG,AAVSO,STD,4102,,,
2460292.60292,7.575,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.665|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=2.0041|KDEC=45.52637|KMAGINS=-7.487|KMAGSTD=11.243|KMAGTRAN=11.240|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=2.0039|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.149|VMAGSTD=7.581|VX=1.9991,1,1.538,Z,-7.665,-7.487,,V0532 CYG,AAVSO,STD,4102,,,
2460292.60375,9.876,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.528|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=2.0150|KDEC=45.52637|KMAGINS=-6.604|KMAGSTD=12.468|KMAGTRAN=12.547|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=2.0147|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.363|VMAGSTD=9.709|VX=2.0099,1,1.541,Z,-7.528,-6.604,,V0532 CYG,AAVSO,STD,4103,,,
2460292.60462,8.831,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-8.156|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=2.0265|KDEC=45.52637|KMAGINS=-7.532|KMAGSTD=11.956|KMAGTRAN=11.938|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=2.0262|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.620|VMAGSTD=8.868|VX=2.0214,1,1.550,Z,-8.156,-7.532,,V0532 CYG,AAVSO,STD,4103,,,
2460292.60512,7.577,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVERAGE 3 BVI |CDEC=45.51171|CMAGINS=-7.673|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=2.0332|KDEC=45.52637|KMAGINS=-7.482|KMAGSTD=11.256|KMAGTRAN=11.253|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=2.0329|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.155|VMAGSTD=7.583|VX=2.0280,1,1.554,Z,-7.673,-7.482,,V0532 CYG,AAVSO,STD,4103,,,
2460293.59534,10.295,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.580|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9430|KDEC=45.52637|KMAGINS=-6.638|KMAGSTD=12.486|KMAGTRAN=12.569|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9427|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.026|VMAGSTD=10.098|VX=1.9382,1,1.501,Z,-7.580,-6.638,,V0532 CYG,AAVSO,STD,4101,,,
2460293.59617,9.098,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-8.131|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.9532|KDEC=45.52637|KMAGINS=-7.502|KMAGSTD=11.961|KMAGTRAN=11.942|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.9529|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.321|VMAGSTD=9.142|VX=1.9484,1,1.509,Z,-8.131,-7.502,,V0532 CYG,AAVSO,STD,4101,,,
2460293.59668,7.732,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.623|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.9595|KDEC=45.52637|KMAGINS=-7.446|KMAGSTD=11.242|KMAGTRAN=11.239|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.9593|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.949|VMAGSTD=7.739|VX=1.9546,1,1.513,Z,-7.623,-7.446,,V0532 CYG,AAVSO,STD,4101,,,
2460293.59757,10.302,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.588|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9706|KDEC=45.52637|KMAGINS=-6.644|KMAGSTD=12.488|KMAGTRAN=12.572|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9704|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.028|VMAGSTD=10.104|VX=1.9657,1,1.517,Z,-7.588,-6.644,,V0532 CYG,AAVSO,STD,4102,,,
2460293.59840,9.100,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-8.134|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.9811|KDEC=45.52637|KMAGINS=-7.507|KMAGSTD=11.959|KMAGTRAN=11.940|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.9809|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.321|VMAGSTD=9.145|VX=1.9762,1,1.526,Z,-8.134,-7.507,,V0532 CYG,AAVSO,STD,4102,,,
2460293.59891,7.737,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.619|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.9876|KDEC=45.52637|KMAGINS=-7.439|KMAGSTD=11.245|KMAGTRAN=11.242|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.9874|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.940|VMAGSTD=7.744|VX=1.9827,1,1.530,Z,-7.619,-7.439,,V0532 CYG,AAVSO,STD,4102,,,
2460293.59973,10.298,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.579|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9982|KDEC=45.52637|KMAGINS=-6.634|KMAGSTD=12.489|KMAGTRAN=12.572|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9979|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.022|VMAGSTD=10.101|VX=1.9932,1,1.532,Z,-7.579,-6.634,,V0532 CYG,AAVSO,STD,4103,,,
2460293.60061,9.102,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-8.133|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=2.0096|KDEC=45.52637|KMAGINS=-7.503|KMAGSTD=11.962|KMAGTRAN=11.943|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=2.0094|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.319|VMAGSTD=9.146|VX=2.0046,1,1.541,Z,-8.133,-7.503,,V0532 CYG,AAVSO,STD,4103,,,
2460293.60115,7.731,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 4 |CDEC=45.51171|CMAGINS=-7.613|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=2.0167|KDEC=45.52637|KMAGINS=-7.430|KMAGSTD=11.248|KMAGTRAN=11.245|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=2.0165|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.940|VMAGSTD=7.738|VX=2.0116,1,1.545,Z,-7.613,-7.430,,V0532 CYG,AAVSO,STD,4103,,,
2460297.58201,9.178,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 6 |CDEC=45.51171|CMAGINS=-8.165|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.9140|KDEC=45.52637|KMAGINS=-7.529|KMAGSTD=11.968|KMAGTRAN=11.949|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.9138|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.274|VMAGSTD=9.223|VX=1.9093,1,1.487,Z,-8.165,-7.529,,V0532 CYG,AAVSO,STD,4101,,,
2460297.58231,10.387,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 6 |CDEC=45.51171|CMAGINS=-7.596|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9175|KDEC=45.52637|KMAGINS=-6.648|KMAGSTD=12.492|KMAGTRAN=12.575|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9173|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.952|VMAGSTD=10.188|VX=1.9129,1,1.487,Z,-7.596,-6.648,,V0532 CYG,AAVSO,STD,4101,,,
2460297.58252,7.788,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 6 |CDEC=45.51171|CMAGINS=-7.635|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.9200|KDEC=45.52637|KMAGINS=-7.457|KMAGSTD=11.243|KMAGTRAN=11.240|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.9198|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.905|VMAGSTD=7.795|VX=1.9154,1,1.491,Z,-7.635,-7.457,,V0532 CYG,AAVSO,STD,4101,,,
2460297.58668,10.387,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 6 |CDEC=45.51171|CMAGINS=-7.591|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.9710|KDEC=45.52637|KMAGINS=-6.644|KMAGSTD=12.491|KMAGTRAN=12.573|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.9708|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.948|VMAGSTD=10.187|VX=1.9661,1,1.519,Z,-7.591,-6.644,,V0532 CYG,AAVSO,STD,4102,,,
