JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457509.9910,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457510.0278,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457511.0063,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457512.0021,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457513.0542,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457514.0438,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457514.9847,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457515.0563,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457516.3083,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457517.3208,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457518.1347,<14.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457519.0160,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457519.3313,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457520.2632,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457521.9222,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457522.0319,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457522.9708,<14.8,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457524.0569,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457527.9847,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457532.9465,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457532.9910,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457535.9264,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457535.9500,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457537.8993,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457538.3063,<14.5,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457538.9618,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457539.0097,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457539.1458,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457539.9167,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457540.3201,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457540.9063,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457541.9285,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457542.3306,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457545.2882,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457546.9771,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457549.9250,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457550.2507,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457550.3174,<14.5,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457551.9035,<15.6,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457552.9042,<15.1,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457553.2993,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457553.8986,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457553.9153,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457554.9021,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457555.1271,<14.8,,,Vis.,PEX,B,NA,,7154AK,U,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457555.9146,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457556.477,<18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457559.9146,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457561.9236,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457562.8764,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457563.81736,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457564.8660,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457566.9306,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457567.9319,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457568.8958,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457569.9243,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457571.0306,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457571.9313,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457572.0729,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457573.1535,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457574.8347,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457575.89236,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457578.2160,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457578.8868,<15.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457582.1139,<14.5,,,Vis.,PEX,B,NA,,7154AK,W,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457585.8896,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457587.9076,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457588.9000,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457589.8861,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457592.9118,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457593.9229,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457594.9188,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457595.79375,<13.5,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457595.8681,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457597.9292,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457599.0646,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457599.9111,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457600.8861,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457604.0813,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457605.0632,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457606.83819,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457608.0597,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457608.9278,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457609.0528,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457611.9264,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457615.9472,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457615.9743,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457618.0069,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457619.8625,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457621.76042,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457621.8965,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457624.0375,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457624.9917,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457627.82500,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457628.9458,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457630.0354,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457630.0535,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457631.75972,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457632.0521,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457635.9674,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457636.0514,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457637.79722,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457637.9326,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457639.0785,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457639.9361,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457641.75347,<13.2,,,Vis.,LMK,BK,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457647.9410,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457648.9153,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457650.9410,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457650.9681,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457653.9528,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457654.9104,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457656.9410,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457657.75139,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457657.9694,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457658.9528,<15.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457659.8896,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457660.9201,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457662.9347,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457667.9139,<15.3,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457669.2611,<16.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457669.9194,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457673.9507,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457674.9569,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457675.9410,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457680.9257,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457681.9229,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457685.9278,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457686.258,<19.0,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457687.9792,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457688.9306,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457689.9340,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457692.9549,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457693.9396,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457695.9271,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457695.9361,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457708.9451,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457711.9472,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457715.9507,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457771.611,<17.0,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457775.2007,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457779.2014,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457781.2007,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457782.2132,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457785.1889,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457788.1729,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457792.2132,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457806.1611,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457810.2208,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457811.1160,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457812.1319,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457813.1410,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457814.1347,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457816.1931,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457817.3778,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457818.3653,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457819.1944,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457820.603,<18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457821.1993,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457822.2243,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457823.3590,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457826.2250,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457830.2222,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457831.0903,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457835.1910,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457836.0903,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457838.540,<19.0,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457839.0882,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457839.3535,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457840.0882,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457840.3104,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457841.0917,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457841.3347,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457843.0583,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457843.3250,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457846.2319,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457847.1132,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457848.2021,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457850.2056,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457851.2326,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457856.0618,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457860.0875,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457861.9861,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457864.3104,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457866.9736,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457867.642,<18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457868.9639,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457869.8986,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457871.2083,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457871.3167,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457872.2875,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457873.309,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457874.0097,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457874.0354,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457875.3111,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457876.0063,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457876.3326,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457877.9958,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457880.3243,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457882.9826,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457888.9493,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457888.9694,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457889.436,<18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457889.9188,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457893.9382,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457894.9382,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457895.9347,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457898.3000,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457898.9625,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457899.9188,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457900.2958,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457903.9646,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457905.2389,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457907.2667,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457908.2847,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457908.8729,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457908.9264,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457909.2875,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457911.3188,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457912.90972,<13.2,,,Vis.,LMK,BUK,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457918.84931,<14.3,,,Vis.,LMK,K,14.25,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
